%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,6,0x0400000000004000,1471526231.358323,1471526231.366898,0.008575,1,3,eth:ipv4:udp,94:10:3e:34:0c:b5,00:b5:6d:06:08:ba,0x0800,,10.10.10.190,04,Private network,3073,10.10.10.1,04,Private network,53,17,0x00,1,94:10:3e:34:0c:b5_00:b5:6d:06:08:ba_2,"BelkinInt,US_DavidElec,TW",53,domain,2,2,79,576,32,47,39.5,5.303301,0,0.008575,0.0042875,0.00303172,233.2362,9212.828,0.0,-0.7587786,0x0001,3,3,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.001468992,0.000114016,0.001468992,0.000791504,0.0004790564,0.008574976,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,8,6,1.0,0.75,154,71242
B,6,0x0400000000004001,1471526231.359792,1471526231.367012,0.00722,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,94:10:3e:34:0c:b5,0x0800,,10.10.10.1,04,Private network,53,10.10.10.190,04,Private network,3073,17,0x00,1,00:b5:6d:06:08:ba_94:10:3e:34:0c:b5_2,"DavidElec,TW_BelkinInt,US",53,domain,2,2,576,79,175,401,288.0,79.90307,0,0.00722,0.00361,0.002552656,277.0083,79778.39,0.0,0.7587786,0x0001,2,2,64,64,0,0x00,0x0840,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.007105984,0.007105984,0.007105984,0.007105984,0.0,0.007897488,0.0004790564,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,7,5,5.0,0.7142857,27,3353
A,7,0x0800000000008001,1471526237.002662,1471526237.002662,0.0,1,3,eth:ipv6:icmpv6,94:10:3e:34:0c:b5,33:33:00:00:00:02,0x86dd,,fe80::9610:3eff:fe34:cb5,02,Link-local,0,ff02::2,10,Routers Address,0,58,0x00,1,94:10:3e:34:0c:b5_33:33:00:00:00:02_1,"BelkinInt,US_IPv6Multi",0,unknown,1,0,8,0,8,8,8.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x01,1,0x00000020_0x00000000_0x0001,0x00000000,0,0,2,1,1,1,0.5,1.0,3,88
A,9,0x0400000000004000,1471526238.200997,1471526238.200997,0.0,1,3,eth:ipv4:udp,94:10:3e:34:0c:b5,00:b5:6d:06:08:ba,0x0800,,10.10.10.190,04,Private network,3077,129.132.2.21,ch,ETH/UNIZH Camp Net,123,17,0x00,1,94:10:3e:34:0c:b5_00:b5:6d:06:08:ba_1,"BelkinInt,US_DavidElec,TW",123,ntp,1,0,48,0,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,3,15,2.5,5.0,154,71242
A,10,0x0400000000004000,1471526238.216073,1471526238.216073,0.0,1,3,eth:ipv4:udp,94:10:3e:34:0c:b5,00:b5:6d:06:08:ba,0x0800,,10.10.10.190,04,Private network,3078,130.149.17.8,de,TU Berlin,123,17,0x00,1,94:10:3e:34:0c:b5_00:b5:6d:06:08:ba_1,"BelkinInt,US_DavidElec,TW",123,ntp,1,1,48,48,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.01419002,0.01419002,0.01419002,0.01419002,0.0,0.01419002,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,6,14,2.333333,2.333333,154,71242
B,10,0x0400000000004001,1471526238.230263,1471526238.230263,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,94:10:3e:34:0c:b5,0x0800,,130.149.17.8,de,TU Berlin,123,10.10.10.190,04,Private network,3078,17,0x00,1,00:b5:6d:06:08:ba_94:10:3e:34:0c:b5_1,"DavidElec,TW_BelkinInt,US",123,ntp,1,1,48,48,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,50,50,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.01419002,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,5,13,13.0,2.6,3,144
A,11,0x0400000000004000,1471526238.230261,1471526238.230261,0.0,1,3,eth:ipv4:udp,94:10:3e:34:0c:b5,00:b5:6d:06:08:ba,0x0800,,10.10.10.190,04,Private network,3079,192.53.103.104,de,DFN-LIR-MNT,123,17,0x00,1,94:10:3e:34:0c:b5_00:b5:6d:06:08:ba_1,"BelkinInt,US_DavidElec,TW",123,ntp,1,1,48,48,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.01119101,0.01119101,0.01119101,0.01119101,0.0,0.01119101,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,6,12,2.0,2.0,154,71242
B,11,0x0400000000004001,1471526238.241452,1471526238.241452,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,94:10:3e:34:0c:b5,0x0800,,192.53.103.104,de,DFN-LIR-MNT,123,10.10.10.190,04,Private network,3079,17,0x00,1,00:b5:6d:06:08:ba_94:10:3e:34:0c:b5_1,"DavidElec,TW_BelkinInt,US",123,ntp,1,1,48,48,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,49,49,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.01119101,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,5,11,11.0,2.2,3,144
A,12,0x0800000000008001,1471526238.311741,1471526241.958987,3.647246,1,4,eth:ipv6:ipv6.hopopts:icmpv6,94:10:3e:34:0c:b5,33:33:00:00:00:16,0x86dd,,fe80::9610:3eff:fe34:cb5,02,Link-local,0,ff02::16,10,MLDv2-capable routers,0,58,0x00,1,94:10:3e:34:0c:b5_33:33:00:00:00:16_2,"BelkinInt,US_IPv6Multi",0,unknown,2,0,80,0,40,40,40.0,0.0,0,3.647246,1.823623,1.289496,0.548359,21.93436,-1.0,1.0,0x0001,65535,0,1,1,0,0x00,0x0000,0,0x00_0x00000000,4_0,0x00000022_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x01,2,0x00008000_0x00000000_0x0001,0x00000000,0,0,1,1,1,1,1.0,1.0,3,88
A,14,0x0400000000004000,1471526246.857009,1471526249.859251,3.002242,1,3,eth:ipv4:tcp,94:10:3e:34:0c:b5,00:b5:6d:06:08:ba,0x0800,,10.22.22.2,04,Private network,52496,216.58.201.238,us,Google LLC,80,6,0x00,1,94:10:3e:34:0c:b5_00:b5:6d:06:08:ba_3,"BelkinInt,US_DavidElec,TW",80,http,3,0,0,0,0,0,0.0,0.0,0,1.999941,1.000747,0.6453784,0.9992532,0.0,1.0,0.0,0x0013,1,1,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1341482419,0,0,0,0,0,0,0,65535,65535.0,65535,65535,0,0,0,0,0x0002,0x0001,3,15,0x0000011e,1460,128,0x0000,0x00,0,0x00,725810,0,0.01,7258.099838,1471518991.1577039,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,4,4,0.6666667,1.0,45,0
A,18,0x0400000000004000,1471526259.950194,1471526260.928381,0.978187,1,3,eth:ipv4:tcp,94:10:3e:34:0c:b5,00:b5:6d:06:08:ba,0x0800,,10.22.22.2,04,Private network,39267,216.58.201.238,us,Google LLC,80,6,0x00,1,94:10:3e:34:0c:b5_00:b5:6d:06:08:ba_2,"BelkinInt,US_DavidElec,TW",80,http,2,0,0,0,0,0,0.0,0.0,0,0.978187,0.4890935,0.3458413,2.044599,0.0,1.0,0.0,0x0013,1,1,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1722838725,0,0,0,0,0,0,0,65535,65535.0,65535,65535,0,0,0,0,0x0002,0x0001,2,10,0x0000011e,1460,128,0x0000,0x00,0,0x00,728024,0,0.001,728.024035,1471525532.64403,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,3,3,0.5,1.0,45,0
A,15,0x0400000000004000,1471526247.154166,1471526262.194777,15.040611,1,3,eth:ipv4:tcp,94:10:3e:34:0c:b5,00:b5:6d:06:08:ba,0x0800,,10.22.22.2,04,Private network,40655,74.125.206.188,us,Google LLC,5228,6,0x00,1,94:10:3e:34:0c:b5_00:b5:6d:06:08:ba_5,"BelkinInt,US_DavidElec,TW",5228,hpvroom,5,0,0,0,0,0,0.0,0.0,0,8.025819,3.008122,2.510238,0.3324333,0.0,1.0,0.0,0x0013,1,1,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,55623602,0,0,0,0,0,0,0,65535,65535.0,65535,65535,0,0,0,0,0x0002,0x0001,5,25,0x0000011e,1460,128,0x0000,0x00,0,0x00,728276,0,0.01,7282.759837,1471518980.7436347,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,1,2,0.3333333,2.0,45,0
A,13,0x0400000000004000,1471526243.327975,1471526274.413056,31.085081,1,3,eth:ipv4:tcp,94:10:3e:34:0c:b5,00:b5:6d:06:08:ba,0x0800,,10.22.22.2,04,Private network,45837,172.217.18.170,us,Google LLC,443,6,0x00,1,94:10:3e:34:0c:b5_00:b5:6d:06:08:ba_6,"BelkinInt,US_DavidElec,TW",443,https,6,0,0,0,0,0,0.0,0.0,0,16.0404,5.180847,4.986733,0.1930186,0.0,1.0,0.0,0x0013,1,1,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1935954560,0,0,0,0,0,0,0,65535,65535.0,65535,65535,0,0,0,0,0x0002,0x0001,6,30,0x0000011e,1460,128,0x0000,0x00,0,0x00,730720,0,0.01,7307.199837,1471518967.5393035,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,1,1,0.2,1.0,45,0
A,22,0x0400000000004000,1471526273.001475,1471526276.003651,3.002176,1,3,eth:ipv4:tcp,94:10:3e:34:0c:b5,00:b5:6d:06:08:ba,0x0800,,10.22.22.2,04,Private network,49489,216.58.201.238,us,Google LLC,80,6,0x00,1,94:10:3e:34:0c:b5_00:b5:6d:06:08:ba_3,"BelkinInt,US_DavidElec,TW",80,http,3,0,0,0,0,0,0.0,0.0,0,1.996483,1.000725,0.6440466,0.9992751,0.0,1.0,0.0,0x0013,1,1,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1885768868,0,0,0,0,0,0,0,65535,65535.0,65535,65535,0,0,0,0,0x0002,0x0001,3,15,0x0000011e,1460,128,0x0000,0x00,0,0x00,731038,0,0.01,7310.379837,1471518966.3271165,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,2,2,0.5,1.0,45,0
A,8,0x0400000000004000,1471526237.954224,1471526278.808718,40.854494,1,3,eth:ipv4:udp,94:10:3e:34:0c:b5,00:b5:6d:06:08:ba,0x0800,,10.10.10.190,04,Private network,3075,10.10.10.1,04,Private network,53,17,0x00,1,94:10:3e:34:0c:b5_00:b5:6d:06:08:ba_18,"BelkinInt,US_DavidElec,TW",53,domain,18,17,615,2324,20,47,34.16667,9.414466,0,20.19404,2.269694,4.983287,0.440588,15.05342,0.02857143,-0.5814903,0x0001,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.009032,7.8016e-05,0.009032,0.001612589,0.00198592,0.031728,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,6,4,0.6666667,0.6666667,154,71242
