%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
B	47	0x0400000000004001	1468596551.432814000	1468596552.347568000	0.914754000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.58.68.165	us	"Amazon Technologies Inc"	443	10.10.10.87	04	"Private network"	59834	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_11	DavidElec,TW_DLinkInte,SG	443	https	11	14	4685	1577	0	1368	425.9091	482.4656	0	0.394801	0.08315945	0.1127003	12.02509	5121.596	-0.12	0.496327	0x0a13	1	38189	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2486968098	11	4685	0	11	1577	0	3817	17898	22085.85	17898	22784	0	4	1	0	0x031b	0x0000	11	35	0x0000011e	1380	256	0x0000	0x00	0	0x00	170433117	4294916319	0.001	170433.125095	1468426119.3845521320	0.0004	0.000372	0.192172	0.03612439	0.06051927	0.07885377	0.1222522	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	3	3	3	1	31	13866
A	50	0x0400000000004000	1468596551.955399000	1468596553.658635000	1.703236000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	59835	52.58.68.165	us	"Amazon Technologies Inc"	443	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_12	DLinkInte,SG_DavidElec,TW	443	https	12	9	735	4493	0	394	61.25	109.8815	0	0.704004	0.1419363	0.2306868	7.045413	431.5315	0.1428571	-0.7188217	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	406896464	11	735	0	11	4493	0	394	5840	15352.1	5840	16784	0	4	1	0	0x041e	0x0000	12	38	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294916647	170433291	0.001	4294916.850998	1464301637.654006712	0.002708032	0.002527	0.703536	0.1633622	0.2712247	0.003136	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	4	0.4444444	2	280	42772
B	50	0x0400000000004001	1468596551.958107000	1468596553.045719000	1.087612000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.58.68.165	us	"Amazon Technologies Inc"	443	10.10.10.87	04	"Private network"	59835	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_9	DavidElec,TW_DLinkInte,SG	443	https	9	12	4493	735	0	1368	499.2222	490.6641	0	0.662708	0.1208458	0.1952844	8.275009	4131.069	-0.1428571	0.7188217	0x0a13	1	24497	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	390853560	9	4456	0	9	735	0	3817	17898	20575.85	17898	21248	0	3	1	0	0x021a	0x0000	9	29	0x0000011e	1380	256	0x0000	0x00	0	0x00	170433291	4294916318	0.001	170433.299095	1468426120.2470232040	0.000427968	0.000401	0.6129161	0.08270975	0.1678168	0.246072	0.3189441	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	3	3	3	33	14308
A	43	0x0400000000004000	1468596530.862651000	1468596548.743338000	17.880687000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	1c:5f:2b:aa:fd:4e	0x0800		10.10.10.30	04	"Private network"	57518	10.10.10.87	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_1c:5f:2b:aa:fd:4e_8	SamsungEl,KR_DLinkInte,SG	80	http	8	7	1496	1138	0	803	187	282.8612	0	11.12004	2.235086	3.601004	0.4474101	83.66569	0.06666667	0.135915	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3424622662	7	1496	0	7	1138	0	803	65535	87678	65535	90112	0	3	1	0	0x011b	0x0000	8	26	0x0000011e	1460	128	0x0000	0x00	0	0x00	2575442	4294913872	0.001	2575.442122	1468593973.4161503088	0.000424	0.00034304	10.99584	1.657061	3.483937	0.003153024	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	4	4	4	1	20	5473
B	43	0x0400000000004001	1468596530.863075000	1468596548.743681000	17.880606000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	38:0b:40:ef:85:41	0x0800		10.10.10.87	04	"Private network"	80	10.10.10.30	04	"Private network"	57518	6	0x00	1	1c:5f:2b:aa:fd:4e_38:0b:40:ef:85:41_7	DLinkInte,SG_SamsungEl,KR	80	http	7	8	1138	1496	0	623	162.5714	220.9594	0	11.04535	2.554372	3.704025	0.3914856	63.64437	-0.06666667	-0.135915	0x0a13	49212	16320	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	81796132	7	1138	0	7	1496	0	623	5792	8235.338	5792	8784	0	2	1	0	0x031b	0x0000	7	23	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294915419	2575442	0.001	4294915.622998	1464301633.028660792	0.002729024	0.002729024	6.188285	0.8024745	1.904505	2.459536	3.970511	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	3	3	3	1	387	47984
A	55	0x0400000000004000	1468596555.034132000	1468596559.446100000	4.411968000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	55077	52.28.161.134	us	"MAINT-APNIC-AP"	443	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_16	DLinkInte,SG_DavidElec,TW	443	https	16	15	543	4077	0	207	33.9375	65.23429	0	4.096984	0.275748	0.9517733	3.626499	123.0743	0.03225806	-0.7649351	0x4a13	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	458240106	13	543	0	13	3987	0	207	5840	6748.06	0	14120	1	3	2	0	0x011f	0x0000	2	8	0x0000013e	1460	2	0x0000	0x00	0	0x00	4294916991	0	0.004	17179668.779990	1451416887.3287238928	0.002423	1.7e-05	0.03922999	0.006103994	0.009073712	0.002828	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	4	4	0.4	1	433	48251
B	55	0x0400000000004001	1468596555.036555000	1468596559.445715000	4.409160000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.28.161.134	us	"MAINT-APNIC-AP"	443	10.10.10.87	04	"Private network"	55077	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_15	DavidElec,TW_DLinkInte,SG	443	https	15	16	4077	543	0	1380	271.8	419.3083	0	4.060063	0.293944	0.9710932	3.402009	924.6659	-0.03225806	0.7649351	0x0a11	1	27589	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1591091082	14	4024	0	15	543	0	3406	2048	3112.729	2048	3120	0	1	1	0	0x031b	0x0040	1	6	0x0000001e	1380	8	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000405	0.000261984	4.057754	0.2895953	0.9715165	0.2956993	0.9715589	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	3	3	3	1	32	9199
A	54	0x0400000000004000	1468596553.053360000	1468596559.446192000	6.392832000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	55076	52.28.161.134	us	"MAINT-APNIC-AP"	443	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_20	DLinkInte,SG_DavidElec,TW	443	https	20	17	1609	5122	0	1066	80.45	227.3101	0	3.973663	0.3196416	0.870073	3.128504	251.6881	0.08108108	-0.5219135	0x0a13	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	435343122	17	1609	0	17	5085	0	1066	5840	7766.332	0	16880	1	4	2	0	0x011f	0x0000	1	5	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294916496	0	0.004	17179666.799990	1451416887.1020402448	0.002724	0.002545	1.372259	0.1670391	0.4235579	0.003174	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	2	2	0.2	1	433	48251
B	54	0x0400000000004001	1468596553.056084000	1468596559.445981000	6.389897000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.28.161.134	us	"MAINT-APNIC-AP"	443	10.10.10.87	04	"Private network"	55076	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_17	DavidElec,TW_DLinkInte,SG	443	https	17	20	5122	1609	0	1380	301.2941	439.1956	0	3.973625	0.3758763	0.9265034	2.66045	801.5779	-0.08108108	0.5219135	0x0a11	1	31975	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1238302126	17	5122	0	17	1609	0	3464	2048	4519.79	2048	5256	0	2	1	0	0x031b	0x0000	1	6	0x0000001e	1380	8	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.00045	0.000112	3.97104	0.2632709	0.8597949	0.43031	0.9584616	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	1	1	1	1	32	9199
A	61	0x0400000000004000	1468596561.372722000	1468596562.052512000	0.679790000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	53056	52.58.227.57	us	"Amazon Technologies Inc"	443	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_12	DLinkInte,SG_DavidElec,TW	443	https	12	9	859	4345	0	434	71.58334	126.3877	0	0.388039	0.05664917	0.1029702	17.65251	1263.625	0.1428571	-0.6698693	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	555721580	11	859	0	11	4345	0	434	5840	13554.55	5840	14048	0	3	1	0	0x041e	0x0000	12	38	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294918746	170434676	0.001	4294918.949998	1464301644.022395448	0.002577024	0.002479008	0.173068	0.04533067	0.06489076	0.003027008	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	2	2	0.2	1	448	49548
B	61	0x0400000000004001	1468596561.375299000	1468596562.050914000	0.675615000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.58.227.57	us	"Amazon Technologies Inc"	443	10.10.10.87	04	"Private network"	53056	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_9	DavidElec,TW_DLinkInte,SG	443	https	9	12	4345	859	0	1368	482.7778	495.9165	0	0.392522	0.07506834	0.1108342	13.3212	6431.177	-0.1428571	0.6698693	0x0a13	1	54005	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	32262169	9	4314	0	9	859	0	3819	17898	19797.71	17898	20224	0	2	1	0	0x021a	0x0000	9	29	0x0000011e	1380	256	0x0000	0x00	0	0x00	170434676	4294918702	0.001	170434.684095	1468426128.2985264744	0.000449984	0.000325984	0.388551	0.04157699	0.09849764	0.08690766	0.1179517	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	1	1	1	1	48	10398
A	52	0x0400000000004000	1468596552.685480000	1468596553.193286000	0.507806000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	51704	52.26.98.232	us	"MAINT-APNIC-AP"	80	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_6	DLinkInte,SG_DavidElec,TW	80	http	6	4	199	206	0	199	33.16667	61.58946	0	0.174905	0.08463433	0.06918405	11.81554	391.8819	0.2	-0.01728395	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	423327034	5	199	0	5	206	0	199	5840	6544.304	5840	6912	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294916531	3683516962	0.001	4294916.734998	1464301637.3572441976	0.164738	0.164454	0.17448	0.1670465	0.003530333	0.165207	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	11	1	2	6	0.5454546	3	471	51064
B	52	0x0400000000004001	1468596552.850218000	1468596553.192879000	0.342661000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.26.98.232	us	"MAINT-APNIC-AP"	80	10.10.10.87	04	"Private network"	51704	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_4	DavidElec,TW_DLinkInte,SG	80	http	4	6	206	199	0	206	51.5	73.33603	0	0.1671	0.08566524	0.06291617	11.67334	601.1772	-0.2	0.01728395	0x0a13	1	12646	39	39	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1009958306	4	206	0	4	199	0	206	17898	18753.41	17898	19200	0	1	1	0	0x031b	0x0000	4	14	0x0000011e	1380	256	0x0000	0x00	0	0x00	3683516962	4294916490	0.001	3683517.136958	1464913036.3763481976	0.000468992	0.000406992	0.002586	0.0009061667	0.000700791	0.1679527	0.003599216	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	11	1	5	5	5	4	206
A	62	0x0400000000004000	1468596562.275450000	1468596563.181020000	0.905570000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	53057	52.58.227.57	us	"Amazon Technologies Inc"	443	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_9	DLinkInte,SG_DavidElec,TW	443	https	9	7	892	564	0	491	99.11111	150.7529	0	0.534409	0.1006189	0.1549715	9.938492	985.015	0.125	0.2252747	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	582367481	8	892	0	8	564	0	491	5840	6544.304	5840	6912	0	1	1	0	0x041e	0x0000	9	29	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294919028	170434902	0.001	4294919.231998	1464301644.399376568	0.002614016	0.002234976	0.534008	0.1596237	0.217697	0.003033024	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	2	4	0.4	2	471	51064
B	62	0x0400000000004001	1468596562.278064000	1468596562.955502000	0.677438000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.58.227.57	us	"Amazon Technologies Inc"	443	10.10.10.87	04	"Private network"	53057	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_7	DavidElec,TW_DLinkInte,SG	443	https	7	9	564	892	0	396	80.57143	123.6783	0	0.531755	0.09677687	0.1645458	10.33305	832.5485	-0.125	-0.2252747	0x0a13	1	9164	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2774454125	7	533	0	7	892	0	427	17898	19719.59	17898	20224	0	2	1	0	0x021a	0x0000	7	23	0x0000011e	1380	256	0x0000	0x00	0	0x00	170434902	4294918838	1	170434902.000000	1298161660.2019260288	0.000419008	0.00028	0.225518	0.03654533	0.06543914	0.196169	0.2273198	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	1	3	3	3	55	10962
A	57	0x0400000000004000	1468596555.459560000	1468596555.637201000	0.177641000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	50557	52.58.68.165	us	"Amazon Technologies Inc"	80	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_6	DLinkInte,SG_DavidElec,TW	80	http	6	4	298	493	0	298	49.66667	92.22945	0	0.168572	0.02960683	0.05404322	33.77599	1677.541	0.2	-0.2465234	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	466005609	5	298	0	5	493	0	298	5840	6544.304	5840	6912	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294917142	170433939	1	4294917142.000000	18446744070883231029.1545840192	0.003001984	0.002693984	0.168111	0.04414424	0.05884398	0.003531008	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	4	0.4444444	2	472	51064
B	57	0x0400000000004001	1468596555.462562000	1468596555.636834000	0.174272000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.58.68.165	us	"Amazon Technologies Inc"	80	10.10.10.87	04	"Private network"	50557	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_4	DavidElec,TW_DLinkInte,SG	80	http	4	6	493	298	0	493	123.25	175.5081	0	0.165417	0.043568	0.05781442	22.95263	2828.911	-0.2	0.2465234	0x0a13	1	23811	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3006720810	4	493	0	4	298	0	493	17898	18753.41	17898	19200	0	1	1	0	0x031b	0x0000	4	14	0x0000011e	1380	256	0x0000	0x00	0	0x00	170433939	4294917141	1	170433939.000000	1298162616.1178840192	0.000529024	0.00036704	0.002334016	0.00087952	0.0006120923	0.04502375	0.05884716	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	3	3	3	37	14801
A	59	0x0400000000004000	1468596557.219537000	1468596559.240306000	2.020769000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	40292	54.231.176.128	us	"Amazon Technologies Inc"	80	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_108	DLinkInte,SG_DavidElec,TW	80	http	108	188	204	253873	0	204	1.888889	16.64555	0	0.232009	0.01871083	0.0462539	53.445	100.9517	-0.2702703	-0.9983942	0x0a13	1	1	64	64	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	495687683	107	204	0	107	253873	0	204	5840	34512	5840	34512	0	11	1	0	0x011b	0x0000	1	5	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294917538	0	0.004	17179670.967991	1451416887.3820645200	0.16212	1.984e-06	0.231828	0.04700102	0.06772424	0.162581	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	2	0.25	1	473	51064
B	59	0x0400000000004001	1468596557.381657000	1468596559.239997000	1.858340000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		54.231.176.128	us	"Amazon Technologies Inc"	80	10.10.10.87	04	"Private network"	40292	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_188	DavidElec,TW_DLinkInte,SG	80	http	188	108	253873	204	0	1380	1350.388	178.63	0	0.319831	0.009884785	0.03628752	101.1656	136612.8	0.2702703	0.9983942	0x0a11	1	8050	38	39	1	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2798500615	188	253873	0	188	204	0	16560	5840	15872	5840	15872	0	1	1	0	0x031b	0x0000	1	6	0x0000001e	1380	256	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000461024	0	0.15794	0.003562132	0.01496639	0.05056316	0.06935824	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	1	1	1	1	188	253873
A	8	0x0400000000004000	1468596409.516533000	1468596409.516533000	0.000000000	1	3	eth:ipv4:udp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	48315	10.10.10.1	04	"Private network"	53	17	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_1	DLinkInte,SG_DavidElec,TW	53	domain	1	1	32	64	32	32	32	0	0	0	0	0	0	0	0	-0.3333333	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	9.6e-05	9.6e-05	9.6e-05	9.6e-05	0	9.6e-05	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	41	40	5.714286	0.9756098	479	51064
B	8	0x0400000000004001	1468596409.516629000	1468596409.516629000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.87	04	"Private network"	48315	17	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_1	DavidElec,TW_DLinkInte,SG	53	domain	1	1	64	32	64	64	64	0	0	0	0	0	0	0	0	0.3333333	0x0001	65535	0	64	64	0	0x00	0x0840	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	9.6e-05	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	40	39	39	0.975	24	5327
A	9	0x0400000000004000	1468596409.517416000	1468596409.517416000	0.000000000	1	3	eth:ipv4:udp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	35691	54.186.215.173	us	"Amazon Technologies Inc"	123	17	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_1	DLinkInte,SG_DavidElec,TW	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.170136	0.170136	0.170136	0.170136	0	0.170136	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	4	8	1.142857	2	479	51064
B	9	0x0400000000004001	1468596409.687552000	1468596409.687552000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		54.186.215.173	us	"Amazon Technologies Inc"	123	10.10.10.87	04	"Private network"	35691	17	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_1	DavidElec,TW_DLinkInte,SG	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	39	39	0	0x18	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.170136	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	3	7	7	2.333333	2	96
A	10	0x0400000000004000	1468596410.266568000	1468596410.266568000	0.000000000	1	3	eth:ipv4:udp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	54950	10.10.10.1	04	"Private network"	53	17	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_1	DLinkInte,SG_DavidElec,TW	53	domain	1	1	38	326	38	38	38	0	0	0	0	0	0	0	0	-0.7912088	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.003726016	0.003726016	0.003726016	0.003726016	0	0.003726016	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	39	38	5.428571	0.974359	479	51064
B	10	0x0400000000004001	1468596410.270294000	1468596410.270294000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.87	04	"Private network"	54950	17	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_1	DavidElec,TW_DLinkInte,SG	53	domain	1	1	326	38	326	326	326	0	0	0	0	0	0	0	0	0.7912088	0x0001	65535	0	64	64	0	0x00	0x0840	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.003726016	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	38	37	37	0.9736842	24	5327
A	14	0x0800000000008001	1468596410.928283000	1468596410.928283000	0.000000000	1	3	eth:ipv6:icmpv6	1c:5f:2b:aa:fd:4e	33:33:00:00:00:02	0x86dd		fe80::1465:87ff:fe75:c85e	02	"Link-local"	0	ff02::2	10	"Routers Address"	0	58	0x00	1	1c:5f:2b:aa:fd:4e_33:33:00:00:00:02_1	DLinkInte,SG_IPv6Multi	0	unknown	1	0	8	0	8	8	8	0	0	0	0	0	0	0	-1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	1	0x00000020_0x00000000_0x0001	0x00000000	0	0	2	3	1	3	1.5	3	5	88
