%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	25	0x0400000000004000	1471886316.220928000	1471886324.081030000	7.860102000	1	3	eth:ipv4:tcp	6c:72:20:c5:17:5a	00:b5:6d:06:08:ba	0x0800		10.10.10.11	04	"Private network"	39080	52.28.161.134	us	"MAINT-APNIC-AP"	443	6	0x00	1	6c:72:20:c5:17:5a_00:b5:6d:06:08:ba_19	DLinkInte,SG_DavidElec,TW	443	https	19	19	1657	5175	0	1114	87.21053	241.5787	0	5.006256	0.4136896	1.095307	2.417271	210.8115	0	-0.5149298	0x4a13	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	555288409	16	1657	0	16	5085	0	1114	5840	6562.267	0	14120	1	3	2	0	0x011f	0x0020	2	8	0x0000013e	1460	2	0x0000	0x00	0	0x00	4294928099	0	0.004	17179713.211993	1454706603.1672675904	0.002288	0.002096	5.00567	0.3758577	1.100163	0.003336992	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	2	0.2222222	1	263	23311
B	25	0x0400000000004001	1471886316.223216000	1471886324.080232000	7.857016000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	6c:72:20:c5:17:5a	0x0800		52.28.161.134	us	"MAINT-APNIC-AP"	443	10.10.10.11	04	"Private network"	39080	6	0x00	1	00:b5:6d:06:08:ba_6c:72:20:c5:17:5a_19	DavidElec,TW_DLinkInte,SG	443	https	19	19	5175	1657	0	1380	272.3684	423.7063	0	5.003428	0.4135272	1.095384	2.418221	658.647	0	0.5149298	0x0a11	1	45056	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1670859235	16	5123	0	19	1657	0	3464	2048	4814.351	2048	5352	0	2	1	0	0x031b	0x0050	1	6	0x0000001e	1380	8	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.001048992	0.000529	1.132936	0.1012953	0.2595486	0.4771531	1.130365	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	1	1	1	35	9252
A	39	0x0400000000004000	1471886325.933143000	1471886326.769061000	0.835918000	1	3	eth:ipv4:tcp	6c:72:20:c5:17:5a	00:b5:6d:06:08:ba	0x0800		10.10.10.11	04	"Private network"	33186	52.58.68.165	us	"Amazon Technologies Inc"	443	6	0x00	1	6c:72:20:c5:17:5a_00:b5:6d:06:08:ba_10	DLinkInte,SG_DavidElec,TW	443	https	10	9	888	4345	0	463	88.8	141.0991	0	0.44225	0.0835918	0.1195901	11.9629	1062.305	0.05263158	-0.6606153	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	705143689	9	888	0	9	4345	0	463	5840	13040.95	5840	14048	0	3	1	0	0x041e	0x0000	10	32	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294930736	228327393	0.001	4294930.939998	1467591396.3616823312	0.002497024	0.002476	0.173942	0.04561623	0.0652791	0.00312	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	2	0.2222222	1	276	24733
B	39	0x0400000000004001	1471886325.935640000	1471886326.767400000	0.831760000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	6c:72:20:c5:17:5a	0x0800		52.58.68.165	us	"Amazon Technologies Inc"	443	10.10.10.11	04	"Private network"	33186	6	0x00	1	00:b5:6d:06:08:ba_6c:72:20:c5:17:5a_9	DavidElec,TW_DLinkInte,SG	443	https	9	10	4345	888	0	1368	482.7778	495.9165	0	0.445349	0.09241778	0.1124597	10.82043	5223.863	-0.05263158	0.6606153	0x0a13	1	28341	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4122691664	9	4314	0	9	888	0	3819	17898	19797.71	17898	20224	0	2	1	0	0x021a	0x0000	9	29	0x0000011e	1380	256	0x0000	0x00	0	0x00	228327393	4294930692	0.001	228327.403845	1471657999.2491977312	0.000622976	0.000561984	0.442873	0.06579918	0.1183171	0.1114154	0.1351306	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	1	1	1	9	4345
A	29	0x0400000000004000	1471886316.459982000	1471886316.917373000	0.457391000	1	3	eth:ipv4:tcp	6c:72:20:c5:17:5a	00:b5:6d:06:08:ba	0x0800		10.10.10.11	04	"Private network"	39937	52.25.174.177	us	"MAINT-APNIC-AP"	80	6	0x00	1	6c:72:20:c5:17:5a_00:b5:6d:06:08:ba_6	DLinkInte,SG_DavidElec,TW	80	http	6	5	161	201	0	161	26.83333	49.82866	0	0.177378	0.07623184	0.05741927	13.11788	351.9964	0.09090909	-0.1104972	0x0213	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	557181205	5	161	0	5	201	0	161	5840	5840	5840	5840	0	0	0	0	0x011b	0x0000	6	20	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294928273	210987723	1	4294928273.000000	18446744070886509659.2544965952	0.166494	0.166208	0.176651	0.1704434	0.004270719	0.167214	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	6	0.6666667	3	282	25629
B	29	0x0400000000004001	1471886316.626476000	1471886317.083581000	0.457105000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	6c:72:20:c5:17:5a	0x0800		52.25.174.177	us	"MAINT-APNIC-AP"	80	10.10.10.11	04	"Private network"	39937	6	0x00	1	00:b5:6d:06:08:ba_6c:72:20:c5:17:5a_5	DavidElec,TW_DLinkInte,SG	80	http	5	6	201	161	0	201	40.2	66.47872	0	0.279255	0.09142099	0.09659778	10.93841	439.7239	-0.09090909	0.1104972	0x0a13	52413	21451	40	40	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3629226864	5	201	0	5	161	0	201	17898	18887.39	17898	19200	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1380	256	0x0000	0x00	0	0x00	210987793	4294928273	0.001	210987.803021	1471675330.1173600376	0.00072	0.00072	0.113047	0.02608181	0.03774549	0.1965252	0.03798633	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	5	5	5	5	201
A	40	0x0400000000004000	1471886326.900956000	1471886327.796362000	0.895406000	1	3	eth:ipv4:tcp	6c:72:20:c5:17:5a	00:b5:6d:06:08:ba	0x0800		10.10.10.11	04	"Private network"	33187	52.58.68.165	us	"Amazon Technologies Inc"	443	6	0x00	1	6c:72:20:c5:17:5a_00:b5:6d:06:08:ba_7	DLinkInte,SG_DavidElec,TW	443	https	7	7	896	564	0	491	128	162.0326	0	0.837892	0.1279151	0.268643	7.817683	1000.663	0	0.2273973	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	724530510	6	896	0	6	564	0	491	5840	6161.6	5840	6912	0	1	1	0	0x041e	0x0000	7	23	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294930992	228327649	0.001	4294931.195998	1467591396.1597052240	0.002615936	0.002561024	0.8333099	0.2456179	0.3415024	0.003475968	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	4	0.4444444	2	296	26253
B	40	0x0400000000004001	1471886326.903572000	1471886327.791780000	0.888208000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	6c:72:20:c5:17:5a	0x0800		52.58.68.165	us	"Amazon Technologies Inc"	443	10.10.10.11	04	"Private network"	33187	6	0x00	1	00:b5:6d:06:08:ba_6c:72:20:c5:17:5a_7	DavidElec,TW_DLinkInte,SG	443	https	7	7	564	896	0	396	80.57143	123.6783	0	0.83013	0.1268869	0.2625316	7.881037	634.9864	0	-0.2273973	0x0a13	1	10506	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1858934699	7	533	0	7	896	0	427	17898	19719.59	17898	20224	0	2	1	0	0x021a	0x0000	7	23	0x0000011e	1380	256	0x0000	0x00	0	0x00	228327649	4294930783	0.001	228327.659845	1471658000.846173536	0.000860032	0.000694976	0.005739008	0.002498715	0.00167531	0.2481166	0.3415065	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	3	3	3	16	4909
A	34	0x0400000000004000	1471886319.051727000	1471886319.300881000	0.249154000	1	3	eth:ipv4:tcp	6c:72:20:c5:17:5a	00:b5:6d:06:08:ba	0x0800		10.10.10.11	04	"Private network"	45928	52.28.38.154	us	"MAINT-APNIC-AP"	80	6	0x00	1	6c:72:20:c5:17:5a_00:b5:6d:06:08:ba_6	DLinkInte,SG_DavidElec,TW	80	http	6	5	266	488	0	266	44.33333	82.32561	0	0.173466	0.04152567	0.05289852	24.08149	1067.613	0.09090909	-0.2944297	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	594494750	5	266	0	5	488	0	266	5840	6544.304	5840	6912	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294928869	228325893	1	4294928869.000000	18446744070886509066.233289280	0.002505	0.002248	0.172001	0.0701974	0.0701329	0.003115	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	4	0.5	2	296	26253
B	34	0x0400000000004001	1471886319.054232000	1471886319.303129000	0.248897000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	6c:72:20:c5:17:5a	0x0800		52.28.38.154	us	"MAINT-APNIC-AP"	80	10.10.10.11	04	"Private network"	45928	6	0x00	1	00:b5:6d:06:08:ba_6c:72:20:c5:17:5a_5	DavidElec,TW_DLinkInte,SG	80	http	5	6	488	266	0	488	97.6	161.4011	0	0.169709	0.0497794	0.05494303	20.08863	1960.65	-0.09090909	0.2944297	0x0a13	1	33318	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	139800198	5	488	0	5	266	0	488	17898	18887.39	17898	19200	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1380	256	0x0000	0x00	0	0x00	228325912	4294928869	1	228325912.000000	1243560407.2481289280	0.00061	0.00061	0.07350598	0.01974132	0.02557062	0.08993872	0.07464904	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	1	3	3	3	34	14319
A	3	0x0800000000008001	1471886246.931416000	1471886246.931416000	0.000000000	1	4	eth:ipv6:ipv6.hopopts:icmpv6	6c:72:20:c5:17:5a	33:33:00:00:00:16	0x86dd		fe80::6e72:20ff:fec5:175a	02	"Link-local"	0	ff02::16	10	"MLDv2-capable routers"	0	58	0x00	1	6c:72:20:c5:17:5a_33:33:00:00:00:16_1	DLinkInte,SG_IPv6Multi	0	unknown	1	0	20	0	20	20	20	0	0	0	0	0	0	0	-1	1	0x0001	65535	0	1	1	0	0x00	0x0000	0	0x00_0x00000000	2_0	0x00000022_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	1	0x00008000_0x00000000_0x0001	0x00000000	0	0	2	1	1	1	0.5	1	3	36
A	2	0x0800000000008001	1471886243.535635000	1471886247.535386000	3.999751000	1	3	eth:ipv6:icmpv6	6c:72:20:c5:17:5a	33:33:00:00:00:02	0x86dd		fe80::6e72:20ff:fec5:175a	02	"Link-local"	0	ff02::2	10	"Routers Address"	0	58	0x00	1	6c:72:20:c5:17:5a_33:33:00:00:00:02_2	DLinkInte,SG_IPv6Multi	0	unknown	2	0	16	0	8	8	8	0	0	3.999751	1.999876	1.414126	0.5000311	4.000249	-1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	2	0x00000020_0x00000000_0x0001	0x00000000	0	0	1	1	1	1	1	1	3	36
A	6	0x0000000000000004	1471886264.206558000	1471886264.206558000	0.000000000	1	2	eth:llc	6c:72:20:c5:17:5a	ff:ff:ff:ff:ff:ff	0x0001		-	-	"-"	0	-	-	"-"	0	0	0x00	1	6c:72:20:c5:17:5a_ff:ff:ff:ff:ff:ff_1	DLinkInte,SG_Broadcast	0	unknown	1	0	3	0	3	3	3	0	0	0	0	0	0	0	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	1	0x0000000000000004	1471886239.854241000	1471886266.218048000	26.363807000	1	2	eth:eapol	6c:72:20:c5:17:5a	28:b2:bd:c3:41:78	0x888e		-	-	"-"	0	-	-	"-"	0	0	0x00	1	6c:72:20:c5:17:5a_28:b2:bd:c3:41:78_4	DLinkInte,SG_IntelCorp,MY	0	unknown	4	0	440	0	99	121	110	8.599094	0	26.35475	6.590952	9.381193	0.1517231	16.68955	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
