%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,28,0x0400000000004000,1473096445.126536,1473096453.043834,7.917298,1,3,eth:ipv4:tcp,90:8d:78:dd:0d:60,00:b5:6d:06:08:ba,0x0800,,10.10.10.39,04,Private network,59822,52.28.131.102,us,MAINT-APNIC-AP,443,6,0x00,1,90:8d:78:dd:0d:60_00:b5:6d:06:08:ba_20,"DLinkInte,SG_DavidElec,TW",443,https,20,17,1673,5122,0,1130,83.65,240.3956,0,4.402718,0.3958649,1.0028,2.526114,211.3095,0.08108108,-0.5075791,0x0a13,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2616866683,17,1673,0,17,5085,0,1130,5840,6432.651,0,14120,1,3,2,0,0x011f,0x0000,1,5,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294923196,0,0.004,17179693.599992,1455916752.1381955,0.002168,0.001976,2.126574,0.2550347,0.6576354,0.003171,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,2,0.2222222,1,254,23817
B,28,0x0400000000004001,1473096445.128704,1473096453.041802,7.913098,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:dd:0d:60,0x0800,,52.28.131.102,us,MAINT-APNIC-AP,443,10.10.10.39,04,Private network,59822,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:dd:0d:60_17,"DavidElec,TW_DLinkInte,SG",443,https,17,20,5122,1673,0,1380,301.2941,439.1956,0,4.402478,0.4654764,1.065856,2.148337,647.2812,-0.08108108,0.5075791,0x0a11,1,2974,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3558891334,17,5122,0,17,1673,0,3464,2048,4603.886,2048,5384,0,2,1,0,0x031b,0x0000,1,6,0x0000001e,1380,8,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.001003,0.001003,4.400502,0.3052535,0.9501925,0.5602882,1.155573,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,1,1.0,1,32,9199
A,38,0x0400000000004000,1473096454.931178,1473096455.666744,0.735566,1,3,eth:ipv4:tcp,90:8d:78:dd:0d:60,00:b5:6d:06:08:ba,0x0800,,10.10.10.39,04,Private network,50120,52.58.68.165,us,Amazon Technologies Inc,443,6,0x00,1,90:8d:78:dd:0d:60_00:b5:6d:06:08:ba_12,"DLinkInte,SG_DavidElec,TW",443,https,12,10,890,4345,0,465,74.16666,133.0634,0,0.410852,0.06129717,0.102102,16.31397,1209.953,0.09090909,-0.6599809,0x0a13,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2771825361,9,890,0,9,4314,0,465,5840,6390.066,0,14048,1,3,2,0,0x011f,0x0000,10,32,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294925830,530863644,0.001,4294926.033998,1468801529.9820385,0.002393984,0.000358016,0.174482,0.0408133,0.06351152,0.003100032,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,2,0.2222222,1,268,25186
B,38,0x0400000000004001,1473096454.933572,1473096455.664606,0.731034,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:dd:0d:60,0x0800,,52.58.68.165,us,Amazon Technologies Inc,443,10.10.10.39,04,Private network,50120,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:dd:0d:60_10,"DavidElec,TW_DLinkInte,SG",443,https,10,12,4345,890,0,1368,434.5,490.1213,0,0.413778,0.0731034,0.09787165,13.67925,5943.636,-0.09090909,0.6599809,0x0a13,1,41618,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2710210914,10,4345,0,10,890,0,3819,17898,19925.6,17898,20224,0,2,1,0,0x031b,0x0000,10,32,0x0000011e,1380,256,0x0000,0x00,0,0x00,530863646,4294925830,0.001,530863.671215,1472565592.2509823,0.000706048,0.000544,0.411558,0.05092374,0.1014357,0.09173705,0.1196784,0x12,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,1,1.0,1,39,18160
A,26,0x0400000000004000,1473096445.055151,1473096446.121511,1.06636,1,3,eth:ipv4:tcp,90:8d:78:dd:0d:60,00:b5:6d:06:08:ba,0x0800,,10.10.10.39,04,Private network,36245,52.26.98.232,us,MAINT-APNIC-AP,80,6,0x00,1,90:8d:78:dd:0d:60_00:b5:6d:06:08:ba_6,"DLinkInte,SG_DavidElec,TW",80,http,6,5,161,201,0,161,26.83333,49.82866,0,0.678626,0.1777267,0.2127477,5.626617,150.9809,0.09090909,-0.1104972,0x0213,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2623938497,5,161,0,5,201,0,161,5840,5840.0,5840,5840,0,0,0,0,0x011b,0x0000,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294923445,513522636,0.1,429492350.899935,1043604096.3519816,0.168302,0.168073,0.179421,0.1726578,0.004652368,0.170118,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,6,0.6666667,3,274,26084
B,26,0x0400000000004001,1473096445.223453,1473096446.289584,1.066131,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:dd:0d:60,0x0800,,52.26.98.232,us,MAINT-APNIC-AP,80,10.10.10.39,04,Private network,36245,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:dd:0d:60_5,"DavidElec,TW_DLinkInte,SG",80,http,5,6,201,161,0,201,40.2,66.47872,0,0.884112,0.2132262,0.3039336,4.689855,188.5322,-0.09090909,0.1104972,0x0a13,1,15323,40,40,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,105033622,5,201,0,5,161,0,201,17898,18887.39,17898,19200,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1380,256,0x0000,0x00,0,0x00,513522857,4294923445,0.1,51352286.465209,1421744160.1355984,0.001816,0.001056992,0.716039,0.1267898,0.2408409,0.2994476,0.2408859,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,5,5.0,5,5,201
A,39,0x0400000000004000,1473096455.875166,1473096456.694884,0.819718,1,3,eth:ipv4:tcp,90:8d:78:dd:0d:60,00:b5:6d:06:08:ba,0x0800,,10.10.10.39,04,Private network,50121,52.58.68.165,us,Amazon Technologies Inc,443,6,0x00,1,90:8d:78:dd:0d:60_00:b5:6d:06:08:ba_7,"DLinkInte,SG_DavidElec,TW",443,https,7,7,898,564,0,491,128.2857,162.3665,0,0.762946,0.1171026,0.2443916,8.539522,1095.499,0.0,0.2284542,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2788345849,6,898,0,6,564,0,491,5840,6161.6,5840,6912,0,1,1,0,0x041e,0x0000,7,23,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294926087,530863894,0.001,4294926.290998,1468801530.3103268,0.002656,0.002497984,0.726918,0.2148053,0.297603,0.01006701,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,4,0.4444444,2,288,26708
B,39,0x0400000000004001,1473096455.877822,1473096456.658856,0.781034,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:dd:0d:60,0x0800,,52.58.68.165,us,Amazon Technologies Inc,443,10.10.10.39,04,Private network,50121,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:dd:0d:60_7,"DavidElec,TW_DLinkInte,SG",443,https,7,7,564,898,0,396,80.57143,123.6783,0,0.72436,0.1115763,0.2288165,8.962478,722.1196,0.0,-0.2284542,0x0a13,1,5804,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1918987828,7,533,0,7,898,0,427,17898,19719.59,17898,20224,0,2,1,0,0x021a,0x0000,7,23,0x0000011e,1380,256,0x0000,0x00,0,0x00,530863894,4294925898,0.001,530863.919215,1472565593.8067896,0.007411008,0.00064896,0.03602797,0.009082276,0.01049043,0.2238876,0.2977878,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,3,3.0,3,46,18724
A,32,0x0400000000004000,1473096447.996353,1473096448.22718,0.230827,1,3,eth:ipv4:tcp,90:8d:78:dd:0d:60,00:b5:6d:06:08:ba,0x0800,,10.10.10.39,04,Private network,43929,52.28.38.154,us,MAINT-APNIC-AP,80,6,0x00,1,90:8d:78:dd:0d:60_00:b5:6d:06:08:ba_6,"DLinkInte,SG_DavidElec,TW",80,http,6,5,268,488,0,268,44.66667,82.9446,0,0.177858,0.03847116,0.05519681,25.99349,1161.043,0.09090909,-0.2910053,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2676356122,5,268,0,5,488,0,268,5840,6544.304,5840,6912,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294923972,530862160,0.001,4294924.175998,1468801524.3665705,0.002368,0.002152,0.176895,0.0721162,0.07217938,0.00326496,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,2,4,0.5,2,288,26708
B,32,0x0400000000004001,1473096447.998721,1473096448.229482,0.230761,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:dd:0d:60,0x0800,,52.28.38.154,us,MAINT-APNIC-AP,80,10.10.10.39,04,Private network,43929,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:dd:0d:60_5,"DavidElec,TW_DLinkInte,SG",80,http,5,6,488,268,0,488,97.6,161.4011,0,0.174712,0.0461522,0.05534938,21.66744,2114.742,-0.09090909,0.2910053,0x0a13,1,24543,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2074833707,5,488,0,5,268,0,488,17898,18887.39,17898,19200,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1380,256,0x0000,0x00,0,0x00,530862173,4294923972,0.001,530862.198215,1472565586.165052,0.00089696,0.00089696,0.05014499,0.01537415,0.01861731,0.08749036,0.07454171,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,1,3,3.0,3,5,488
A,2,0x0800000000008001,1473096396.39019,1473096400.391077,4.000887,1,3,eth:ipv6:icmpv6,90:8d:78:dd:0d:60,33:33:00:00:00:02,0x86dd,,fe80::928d:78ff:fedd:d60,02,Link-local,0,ff02::2,10,Routers Address,0,58,0x00,1,90:8d:78:dd:0d:60_33:33:00:00:00:02_2,"DLinkInte,SG_IPv6Multi",0,unknown,2,0,16,0,8,8,8.0,0.0,0,4.000887,2.000443,1.414527,0.4998892,3.999113,-1.0,1.0,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x01,2,0x00000020_0x00000000_0x0001,0x00000000,0,0,1,1,1,1,1.0,1,2,16
A,3,0x0400000000004000,1473096413.134468,1473096413.134468,0.0,1,3,eth:ipv4:igmp,90:8d:78:dd:0d:60,01:00:5e:00:00:16,0x0800,,192.168.0.60,07,Private network,0,224.0.0.22,10,IGMP,0,2,0x00,1,90:8d:78:dd:0d:60_01:00:5e:00:00:16_1,"DLinkInte,SG_IPv4Multi",0,unknown,1,0,8,0,8,8,8.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0x0001,65535,0,1,1,0,0xc0,0x0040,1,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,2,1,1,0.5,1,18,6403
A,6,0x0000000000000004,1473096417.053387,1473096417.053387,0.0,1,2,eth:llc,90:8d:78:dd:0d:60,ff:ff:ff:ff:ff:ff,0x0001,,-,-,-,0,-,-,-,0,0,0x00,1,90:8d:78:dd:0d:60_ff:ff:ff:ff:ff:ff_1,"DLinkInte,SG_Broadcast",0,unknown,1,0,3,0,3,3,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0,0,0
A,1,0x0000000000000004,1473096394.772843,1473096419.068593,24.29575,1,2,eth:eapol,90:8d:78:dd:0d:60,28:b2:bd:c3:41:78,0x888e,,-,-,-,0,-,-,-,0,0,0x00,1,90:8d:78:dd:0d:60_28:b2:bd:c3:41:78_4,"DLinkInte,SG_IntelCorp,MY",0,unknown,4,0,440,0,99,121,110.0,8.599094,0,24.28306,6.073937,8.64319,0.1646378,18.11016,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0,0,0
