%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,23,0x0400000000004000,1473082919.553676,1473082919.855066,0.30139,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,33735,52.28.38.154,us,MAINT-APNIC-AP,80,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_6,"DLinkInte,SG_DavidElec,TW",80,http,6,4,328,493,0,328,54.66667,101.5143,0.0,0.178246,0.05023167,0.06136937,19.90776,1088.291,0.2,-0.2009744,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1735238475,5,328,0,5,493,0,328,5840,6544.304,5840,6912,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294896721,527480103,1.0,4294896721.0,1.8446744070887735e+19,0.005063936,0.002212992,0.17788,0.04706999,0.06210224,0.005555968,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,4,0.5714286,2.0,91,12849
B,23,0x0400000000004001,1473082919.55874,1473082919.85467,0.29593,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,52.28.38.154,us,MAINT-APNIC-AP,80,10.10.10.87,04,Private network,33735,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_4,"DavidElec,TW_DLinkInte,SG",80,http,4,6,493,328,0,493,123.25,175.5081,0.0,0.175667,0.07398251,0.06193344,13.51671,1665.935,-0.2,0.2009744,0x0a13,1,13775,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3876058944,4,493,0,4,328,0,493,17898,18753.41,17898,19200,0,1,1,0,0x031b,0x0000,4,14,0x0000011e,1380,256,0x0000,0x00,0,0x00,527480103,4294896720,1.0,527480103.0,945602816.4266477,0.000492032,0.000366016,0.114052,0.01944551,0.03787482,0.0665155,0.07274057,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,3,3.0,3.0,4,493
A,21,0x0400000000004000,1473082918.761787,1473082920.142115,1.380328,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,51256,54.244.238.189,us,Amazon Technologies Inc,80,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_6,"DLinkInte,SG_DavidElec,TW",80,http,6,4,137,201,0,137,22.83333,42.40079,0.0,0.820449,0.2300547,0.2432794,4.346793,99.25177,0.2,-0.1893491,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1721120594,5,137,0,5,201,0,137,5840,6544.304,5840,6912,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294896793,16299399,0.001,4294896.996997,1468788024.367905,0.175081,0.172392,0.182447,0.178086,0.003604426,0.175522,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,2,2,0.3333333,1.0,91,12849
B,21,0x0400000000004001,1473082918.936868,1473082920.141728,1.20486,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,54.244.238.189,us,Amazon Technologies Inc,80,10.10.10.87,04,Private network,51256,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_4,"DavidElec,TW_DLinkInte,SG",80,http,4,6,201,137,0,201,50.25,71.55603,0.0,0.993237,0.301215,0.3518028,3.319888,166.8244,-0.2,0.1893491,0x0a13,1,12018,38,38,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,108466431,4,201,0,4,137,0,201,14480,15226.35,14480,15616,0,1,1,0,0x031b,0x0000,4,14,0x0000011e,1380,256,0x0000,0x00,0,0x00,16299399,4294896750,0.001,16299.399774,1473066621.3889272,0.000441024,0.000387008,0.820845,0.1419477,0.2719435,0.3200337,0.2719674,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,1,1,1.0,1.0,4,201
A,29,0x0400000000004000,1473082934.169636,1473082934.396803,0.227167,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,39388,52.58.68.165,us,Amazon Technologies Inc,443,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_7,"DLinkInte,SG_DavidElec,TW",443,https,7,7,892,478,0,491,127.4286,161.3703,0.0,0.174185,0.03245243,0.0551481,30.81433,3926.627,0.0,0.3021898,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1962298481,6,892,0,6,478,0,491,5840,6161.6,5840,6912,0,1,1,0,0x041e,0x0000,7,23,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294900356,527483352,1.0,4294900356.0,1.8446744070887731e+19,0.002336992,0.002256,0.172801,0.056886,0.06835417,0.002748992,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,2,2,0.3333333,1.0,100,14107
B,29,0x0400000000004001,1473082934.171973,1473082934.395419,0.223446,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,52.58.68.165,us,Amazon Technologies Inc,443,10.10.10.87,04,Private network,39388,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_7,"DavidElec,TW_DLinkInte,SG",443,https,7,7,478,892,0,310,68.28571,97.91839,0.0,0.16996,0.03192086,0.05324239,31.32748,2139.219,0.0,-0.3021898,0x0a13,1,44355,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3314539767,7,447,0,7,892,0,341,17898,19719.59,17898,20224,0,2,1,0,0x021a,0x0000,7,23,0x0000011e,1380,256,0x0000,0x00,0,0x00,527483352,4294900313,1.0,527483352.0,945599582.2820088,0.000412,0.000385008,0.00352,0.001144859,0.0009431636,0.05803086,0.06836067,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,1,1,1.0,1.0,31,5689
A,30,0x0400000000004000,1473082935.817497,1473082936.059418,0.241921,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,39390,52.58.68.165,us,Amazon Technologies Inc,443,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_9,"DLinkInte,SG_DavidElec,TW",443,https,9,8,1461,364,0,919,162.3333,275.8976,0.0,0.183958,0.02688011,0.05256394,37.20223,6039.162,0.05882353,0.6010959,0x0a13,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1996097534,6,1461,0,6,333,0,919,5840,3019.184,0,6912,1,1,2,0,0x011f,0x0000,7,23,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294900771,527483766,0.001,4294900.974997,1468788036.1771395,0.003888,0.002622976,0.182137,0.03067914,0.05328564,0.004390976,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,2,2,0.3333333,1.0,109,15568
B,30,0x0400000000004001,1473082935.821385,1473082936.059046,0.237661,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,52.58.68.165,us,Amazon Technologies Inc,443,10.10.10.87,04,Private network,39390,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_8,"DavidElec,TW_DLinkInte,SG",443,https,8,9,364,1461,0,196,45.5,63.75451,0.0,0.179514,0.02970762,0.05306521,33.66139,1531.593,-0.05882353,-0.6010959,0x0a13,1,60651,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,941420403,8,364,0,8,1461,0,227,17898,20454.52,17898,20992,0,2,1,0,0x031b,0x0000,8,26,0x0000011e,1380,256,0x0000,0x00,0,0x00,527483768,4294900771,0.001,527483.793054,1472555453.2418373,0.000502976,0.000238976,0.003700992,0.001124357,0.0009803531,0.03180349,0.05329465,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,1,1,1.0,1.0,39,6053
A,38,0x0400000000004000,1473082980.367341,1473082981.71411,1.346769,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,43096,54.244.238.189,us,Amazon Technologies Inc,80,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_6,"DLinkInte,SG_DavidElec,TW",80,http,6,4,137,201,0,137,22.83333,42.40079,0.0,0.831864,0.2244615,0.2506482,4.455107,101.7249,0.2,-0.1893491,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2693945766,5,137,0,5,201,0,137,5840,6544.304,5840,6912,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294897300,16314792,1.0,4294897300.0,1.8446744070887735e+19,0.170828,0.170616,0.17177,0.1709768,0.000380742,0.171354,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,2,0.2857143,1.0,176,27525
B,38,0x0400000000004001,1473082980.538169,1473082981.713663,1.175494,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,54.244.238.189,us,Amazon Technologies Inc,80,10.10.10.87,04,Private network,43096,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_4,"DavidElec,TW_DLinkInte,SG",80,http,4,6,201,137,0,201,50.25,71.55603,0.0,1.002906,0.2938735,0.3582083,3.402825,170.9919,-0.2,0.1893491,0x0a13,1,1493,38,38,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,515856714,4,201,0,4,137,0,201,14480,15226.35,14480,15616,0,1,1,0,0x031b,0x0000,4,14,0x0000011e,1380,256,0x0000,0x00,0,0x00,16314792,4294897258,0.1,1631479.224311,1471451502.4741187,0.000525952,0.000348992,0.832213,0.1391465,0.2774578,0.3101233,0.2774581,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,1,1.0,1.0,8,402
A,45,0x0400000000004000,1473083006.083837,1473083006.840543,0.756706,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,43620,52.58.68.165,us,Amazon Technologies Inc,443,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_12,"DLinkInte,SG_DavidElec,TW",443,https,12,9,847,4637,0,506,70.58334,135.8474,0.0,0.41717,0.06305883,0.1141348,15.85821,1119.325,0.1428571,-0.6911014,0x0a13,1,1,64,64,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3088424216,11,847,0,11,4637,0,506,5840,15352.1,5840,16784,0,4,1,0,0x041e,0x0000,12,38,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294903582,527501460,1.0,4294903582.0,1.8446744070887727e+19,0.002596,0.002298,0.416683,0.09925767,0.1595828,0.003101,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,2,0.2857143,1.0,210,35663
B,45,0x0400000000004001,1473083006.086433,1473083006.827477,0.741044,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,52.58.68.165,us,Amazon Technologies Inc,443,10.10.10.87,04,Private network,43620,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_9,"DavidElec,TW_DLinkInte,SG",443,https,9,12,4637,847,0,1368,515.2222,489.8277,0.0,0.3775,0.08233823,0.1150389,12.14503,6257.388,-0.1428571,0.6911014,0x0a13,1,59925,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1512701957,9,4600,0,9,847,0,3817,17898,20575.85,17898,21248,0,3,1,0,0x021a,0x0000,9,29,0x0000011e,1380,256,0x0000,0x00,0,0x00,527501460,4294903474,1.0,527501460.0,945581546.284328,0.000505,0.000473024,0.20914,0.02784017,0.05354575,0.1270978,0.1683266,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,1,1.0,1.0,48,10690
A,46,0x0408000000004000,1473083007.160088,1473083008.139983,0.979895,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,43622,52.58.68.165,us,Amazon Technologies Inc,443,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_14,"DLinkInte,SG_DavidElec,TW",443,https,14,11,1577,4685,0,714,112.6429,205.2846,-1.4e-05,0.467294,0.0699925,0.1191942,14.28724,1609.356,0.12,-0.496327,0x0a13,0,2,64,64,0,0x00,0x8044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3116019175,11,1577,0,11,5729,0,714,5840,7311.259,0,16784,2,4,3,0,0x011f,0x0000,12,38,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294903906,527501745,0.001,4294904.109997,1468788104.4023015,0.002911008,0.002292,0.466805,0.04862654,0.1250865,0.003328,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,4,4,0.5714286,1.0,243,40597
