%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,26,0x0400000000004000,1473083115.809988,1473083116.04566,0.235672,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,58541,52.58.68.165,us,Amazon Technologies Inc,443,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_9,"DLinkInte,SG_DavidElec,TW",443,https,9,8,1694,364,0,1152,188.2222,336.7589,0,0.178193,0.02618578,0.05109927,38.18867,7187.956,0.05882353,0.6462585,0x0a13,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,520077536,6,1694,0,6,333,0,1152,5840,3019.184,0,6912,1,1,2,0,0x011f,0x0000,7,23,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294899002,527528763,0.001,4294899.205997,1468788217.2587297,0.002634048,0.002634048,0.176464,0.02972438,0.05186284,0.003026048,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,2,2,0.3333333,1.0,90,12825
B,26,0x0400000000004001,1473083115.812622,1473083116.045248,0.232626,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,52.58.68.165,us,Amazon Technologies Inc,443,10.10.10.87,04,Private network,58541,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_8,"DavidElec,TW_DLinkInte,SG",443,https,8,9,364,1694,0,196,45.5,63.75451,0,0.173808,0.02907825,0.05152161,34.38997,1564.743,-0.05882353,-0.6462585,0x0a13,1,5731,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,854506644,8,364,0,8,1694,0,227,17898,20843.58,17898,21504,0,2,1,0,0x031b,0x0000,8,26,0x0000011e,1380,256,0x0000,0x00,0,0x00,527528764,4294899002,0.001,527528.789056,1472555588.1509273,0.000392,0.000208,0.003713024,0.001082497,0.0009900637,0.03080688,0.05187228,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,1,1,1.0,1.0,24,5211
A,27,0x0400000000004000,1473083121.212782,1473083121.4397,0.226918,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,58542,52.58.68.165,us,Amazon Technologies Inc,443,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_7,"DLinkInte,SG_DavidElec,TW",443,https,7,7,898,478,0,491,128.2857,162.3665,0,0.176315,0.03241686,0.0556586,30.84815,3957.377,0.0,0.3052326,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,602032097,6,898,0,6,478,0,491,5840,6161.6,5840,6912,0,1,1,0,0x041e,0x0000,7,23,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294900351,527530112,1.0,4294900351.0,1.8446744070887731e+19,0.003314,0.002669008,0.174983,0.05733144,0.06913895,0.003721008,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,2,2,0.3333333,1.0,99,14089
B,27,0x0400000000004001,1473083121.216096,1473083121.438368,0.222272,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,52.58.68.165,us,Amazon Technologies Inc,443,10.10.10.87,04,Private network,58542,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_7,"DavidElec,TW_DLinkInte,SG",443,https,7,7,478,898,0,310,68.28571,97.91839,0,0.172291,0.03175315,0.05382939,31.49295,2150.518,0.0,-0.3052326,0x0a13,1,49314,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1765893466,7,447,0,7,898,0,341,17898,19719.59,17898,20224,0,2,1,0,0x021a,0x0000,7,23,0x0000011e,1380,256,0x0000,0x00,0,0x00,527530112,4294900307,1.0,527530112.0,945553009.2813358,0.000407008,0.000295008,0.003080992,0.001029429,0.0008228005,0.05836086,0.06914385,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,1,1,1.0,1.0,31,5689
A,28,0x0400000000004000,1473083122.848682,1473083123.087455,0.238773,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,58544,52.58.68.165,us,Amazon Technologies Inc,443,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_9,"DLinkInte,SG_DavidElec,TW",443,https,9,8,1463,364,0,921,162.5556,276.4081,0,0.184333,0.02653033,0.05283957,37.6927,6127.158,0.05882353,0.6015326,0x0a13,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,627538841,6,1463,0,6,333,0,921,5840,3019.184,0,6912,1,1,2,0,0x011f,0x0000,7,23,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294900762,527530523,0.001,4294900.965997,1468788223.1309624,0.002979008,0.002707008,0.182619,0.030034,0.05374412,0.003444992,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,2,2,0.3333333,1.0,108,15552
B,28,0x0400000000004001,1473083122.851661,1473083123.087058,0.235397,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,52.58.68.165,us,Amazon Technologies Inc,443,10.10.10.87,04,Private network,58544,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_8,"DavidElec,TW_DLinkInte,SG",443,https,8,9,364,1463,0,196,45.5,63.75451,0,0.179392,0.02942463,0.05314124,33.98514,1546.324,-0.05882353,-0.6015326,0x0a13,1,28272,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1283683878,8,364,0,8,1463,0,227,17898,20454.52,17898,20992,0,2,1,0,0x031b,0x0000,8,26,0x0000011e,1380,256,0x0000,0x00,0,0x00,527530524,4294900762,0.001,527530.549056,1472555593.609598,0.000465984,0.000396,0.00346496,0.001120998,0.0008978519,0.031155,0.05375162,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,1,1,1.0,1.0,39,6053
A,37,0x0400000000004000,1473083168.563082,1473083170.116498,1.553416,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,52880,54.214.6.156,us,Amazon Technologies Inc,80,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_6,"DLinkInte,SG_DavidElec,TW",80,http,6,4,137,201,0,137,22.83333,42.40079,0,0.829392,0.2589027,0.2341214,3.862455,88.19273,0.2,-0.1893491,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1333571961,5,137,0,5,201,0,137,5840,6544.304,5840,6912,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294897350,16361178,0.001,4294897.553997,1468788273.4274855,0.170108,0.169901,0.171023,0.170235,0.0003805895,0.170527,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,2,0.2857143,1.0,170,27363
B,37,0x0400000000004001,1473083168.73319,1473083170.116062,1.382872,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,54.214.6.156,us,Amazon Technologies Inc,80,10.10.10.87,04,Private network,52880,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_4,"DavidElec,TW_DLinkInte,SG",80,http,4,6,201,137,0,201,50.25,71.55603,0,0.999618,0.345718,0.3464569,2.892531,145.3497,-0.2,0.1893491,0x0a13,1,34803,40,40,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2679156450,4,201,0,4,137,0,201,14480,15226.35,14480,15616,0,1,1,0,0x031b,0x0000,4,14,0x0000011e,1380,256,0x0000,0x00,0,0x00,16361178,4294897308,0.001,16361.178777,1473066809.4214072,0.000419008,0.000325,0.829717,0.1739245,0.2703726,0.3441595,0.2703729,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,1,1.0,1.0,8,402
A,41,0x0400000000004000,1473083184.709606,1473083184.709606,0.0,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,1c:5f:2b:aa:fd:4e,0x0800,,10.10.10.30,04,Private network,47886,10.10.10.87,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_1c:5f:2b:aa:fd:4e_1,"SamsungEl,KR_DLinkInte,SG",80,http,1,1,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0013,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,216637564,1,0,0,1,0,0,0,863,863.0,863,863,0,0,0,0,0x0111,0x3000,1,3,0x00000102,0,1,0x0000,0x00,0,0x00,1207731,4294906831,0.004,4830.924229,1473078354.0121672,0.0,0.006276992,0.006276992,0.006276992,0.0,0.0,0.0,0x83,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,4,4,4.0,1.0,4,693
B,41,0x0400000000004001,1473083184.715883,1473083184.715883,0.0,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,38:0b:40:ef:85:41,0x0800,,10.10.10.87,04,Private network,80,10.10.10.30,04,Private network,47886,6,0x00,1,1c:5f:2b:aa:fd:4e_38:0b:40:ef:85:41_1,"DLinkInte,SG_SamsungEl,KR",80,http,1,1,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0011,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2931675176,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0004,0x2000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.006276992,0.0,0x43,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,3,3,3.0,1.0,173,27363
A,45,0x0400000000004000,1473083196.51871,1473083197.177159,0.658449,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,53894,52.28.38.154,us,MAINT-APNIC-AP,443,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_12,"DLinkInte,SG_DavidElec,TW",443,https,12,9,847,4637,0,506,70.58334,135.8474,0,0.331462,0.05487075,0.09359203,18.22465,1286.356,0.1428571,-0.6911014,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1780366483,11,847,0,11,4637,0,506,5840,15352.1,5840,16784,0,4,1,0,0x041e,0x0000,12,38,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294904115,527549429,0.001,4294904.318997,1468788293.7463448,0.004114976,0.00231904,0.331002,0.08051367,0.1260799,0.004507968,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,2,0.2857143,1.0,202,35130
B,45,0x0400000000004001,1473083196.522825,1473083197.161003,0.638178,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,52.28.38.154,us,MAINT-APNIC-AP,443,10.10.10.87,04,Private network,53894,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_9,"DavidElec,TW_DLinkInte,SG",443,https,9,12,4637,847,0,1368,515.2222,489.8277,0,0.291681,0.07090867,0.09352759,14.10265,7265.998,-0.1428571,0.6911014,0x0a13,1,29264,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1413311323,9,4600,0,9,847,0,3817,17898,20575.85,17898,21248,0,3,1,0,0x021a,0x0000,9,29,0x0000011e,1380,256,0x0000,0x00,0,0x00,527549429,4294904028,0.001,527549.454057,1472555648.163515,0.000392992,0.000392992,0.199987,0.02657241,0.05103008,0.1070861,0.1360155,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,1,1.0,1.0,13,5130
A,46,0x0400000000004000,1473083197.610785,1473083198.491867,0.881082,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,53896,52.28.38.154,us,MAINT-APNIC-AP,443,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_14,"DLinkInte,SG_DavidElec,TW",443,https,14,11,1577,4685,0,714,112.6429,205.2846,0,0.453673,0.06293443,0.112321,15.88955,1789.845,0.12,-0.496327,0x0a13,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1793280407,11,1577,0,11,4648,0,714,5840,7325.454,0,16784,1,4,2,0,0x011f,0x0000,12,38,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294904443,527549736,0.001,4294904.646997,1468788294.3090699,0.002531968,0.002348,0.453167,0.04797652,0.1212972,0.002944,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,4,4,0.5714286,1.0,235,40048
