%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	2	0x0400000000004000	1471877669.998875000	1471877670.019254000	0.020379000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	45502	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	202	664	0	202	33.66667	62.51795	0	0.006772	0.003396496	0.001665568	294.4207	9912.165	0.09090909	-0.5334873	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1641082501	5	202	0	5	665	0	202	65535	84610.89	65535	88960	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	1580588	646060	0.001	1580.588075	1471876090.1486055816	0.000371968	0.0003	0.002224	0.0008729936	0.0006434132	0.003670976	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	302	302	302	1	971	34014
B	2	0x0400000000004001	1471877669.999247000	1471877670.019554000	0.020307000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	45502	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	664	202	0	647	132.8	223.2153	0	0.011346	0.004061399	0.003745428	246.2205	32698.08	-0.09090909	0.5334873	0x0a13	1	61729	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2482426502	5	665	0	5	202	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	646062	1580588	0.001	646.062031	1471877024.2312100816	0.003299008	0.000913	0.011046	0.004928007	0.002887469	0.005801	0.002958286	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	301	301	301	1	865	161937
A	3	0x0400000000004000	1471877670.475310000	1471877670.512005000	0.036695000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	39733	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_7	SamsungEl,KR_PhilipsLi,AE	80	http	7	7	194	2638	0	194	27.71428	56.56643	0	0.016614	0.005242143	0.004498278	190.7617	5286.824	0	-0.8629944	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2254218076	6	194	0	6	2639	0	194	65535	88552.55	65535	95232	0	4	1	0	0x011b	0x0000	7	23	0x0000011e	1460	128	0x0000	0x00	0	0x00	1580684	646109	1	1580684.000000	1470296986.903891776	0.000426976	0.0003	0.005024	0.001702144	0.001708812	0.003626976	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	300	300	300	1	971	34014
B	3	0x0400000000004001	1471877670.475737000	1471877670.512320000	0.036583000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	39733	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_7	PhilipsLi,AE_SamsungEl,KR	80	http	7	7	2638	194	0	1448	376.8571	469.046	0	0.020107	0.005226143	0.005887336	191.3457	72110	0	0.8629944	0x0a13	1	28708	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4128877559	7	2639	0	7	194	0	2314	28960	29905.88	28960	30032	0	1	1	0	0x031b	0x0000	7	23	0x0000011e	1460	8	0x0000	0x00	0	0x00	646111	1580684	1	646111.000000	1471231559.1218891776	0.0032	0.000498016	0.019792	0.005745289	0.005501274	0.007447434	0.005760561	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	299	299	299	1	865	161937
A	4	0x0400000000004000	1471877670.523452000	1471877670.534732000	0.011280000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	33239	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	202	664	0	202	33.66667	62.51795	0	0.003151	0.00188	0.0008778776	531.9149	17907.8	0.09090909	-0.5334873	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	367143805	5	202	0	5	665	0	202	65535	84610.89	65535	88960	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	1580691	646113	1	1580691.000000	1470296979.2156055296	0.000333984	0.000287008	0.002285984	0.0008855936	0.0006554996	0.003151008	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	298	298	298	1	971	34014
B	4	0x0400000000004001	1471877670.523786000	1471877670.535019000	0.011233000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	33239	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	664	202	0	647	132.8	223.2153	0	0.00472	0.0022466	0.001604005	445.1171	59111.55	-0.09090909	0.5334873	0x0a13	1	60903	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	769775493	5	665	0	5	202	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	646113	1580691	1	646113.000000	1471231557.2443055296	0.002817024	0.000470016	0.004370016	0.002716187	0.001221787	0.00360178	0.001386522	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	297	297	297	1	865	161937
A	5	0x0400000000004000	1471877671.038088000	1471877671.059461000	0.021373000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	47558	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_7	SamsungEl,KR_PhilipsLi,AE	80	http	7	6	202	1311	0	202	28.85714	58.89906	0	0.007316	0.003053286	0.002248147	327.516	9451.177	0.07692308	-0.7329808	0x4a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	286952921	6	202	0	6	665	1	202	65535	85915.62	65535	88960	0	2	1	0	0x011b	0x0008	7	26	0x0000013e	1460	128	0x0000	0x00	0	0x00	1580796	646165	1	1580796.000000	1470296875.3626425152	0.000359	0.000246	0.002114	0.0008243334	0.0006245173	0.004088	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	296	296	296	1	971	34014
B	5	0x0400000000004001	1471877671.038447000	1471877671.059707000	0.021260000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	47558	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_6	PhilipsLi,AE_SamsungEl,KR	80	http	6	7	1311	202	0	647	218.5	266.8654	0	0.011586	0.003543333	0.003780281	282.2201	61665.1	-0.07692308	0.7329808	0x0a13	1	47770	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4285097613	5	665	0	6	202	0	17	28960	29851.83	28960	30032	0	1	1	0	0x031b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	646166	1580796	1	646166.000000	1471231505.3872425152	0.003729	0.00277	0.01134	0.005228714	0.002535861	0.006053047	0.00261163	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	295	295	295	1	865	161937
A	6	0x0400000000004000	1471877671.541833000	1471877671.564604000	0.022771000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	40519	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	202	664	0	202	33.66667	62.51795	0	0.015044	0.003795167	0.003890352	263.493	8870.932	0.09090909	-0.5334873	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1254669361	5	202	0	5	665	0	202	65535	84610.89	65535	88960	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	1580897	646216	1	1580897.000000	1470296774.1963284224	0.000372992	0.000238016	0.002224	0.0008477952	0.0006524701	0.01504397	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	294	294	294	1	971	34014
B	6	0x0400000000004001	1471877671.542206000	1471877671.564900000	0.022694000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	40519	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	664	202	0	647	132.8	223.2153	0	0.015048	0.0045388	0.004181413	220.3226	29258.84	-0.09090909	0.5334873	0x0a13	1	37469	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	810138548	5	665	0	5	202	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	646216	1580897	1	646216.000000	1471231455.2259284224	0.01467098	0.000582016	0.01480998	0.008640661	0.005479334	0.009488456	0.005518045	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	293	293	293	1	865	161937
A	7	0x0400000000004000	1471877672.029965000	1471877672.042123000	0.012158000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	45262	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_7	SamsungEl,KR_PhilipsLi,AE	80	http	7	6	202	1311	0	202	28.85714	58.89906	0	0.004958	0.001736857	0.001238544	575.7526	16614.57	0.07692308	-0.7329808	0x4a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	68032409	6	202	0	6	665	1	202	65535	85915.62	65535	88960	0	2	1	0	0x011b	0x0008	7	26	0x0000013e	1460	128	0x0000	0x00	0	0x00	1580992	646264	1	1580992.000000	1470296680.3468294336	0.000352	0.00023	0.002096	0.0008222917	0.0006210392	0.002402	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	292	292	292	1	971	34014
B	7	0x0400000000004001	1471877672.030317000	1471877672.042353000	0.012036000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	45262	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_6	PhilipsLi,AE_SamsungEl,KR	80	http	6	7	1311	202	0	647	218.5	266.8654	0	0.004214	0.002006	0.001257982	498.5045	108923.2	-0.07692308	0.7329808	0x0a13	1	48023	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2197055455	5	665	0	6	202	0	17	28960	29851.83	28960	30032	0	1	1	0	0x031b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	646264	1580992	1	646264.000000	1471231408.3698294336	0.00205	0.000586	0.003984	0.002405714	0.0009446375	0.003228006	0.0011305	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	291	291	291	1	865	161937
A	8	0x0400000000004000	1471877672.539086000	1471877672.796542000	0.257456000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	33681	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	202	664	0	202	33.66667	62.51795	0	0.231252	0.04290934	0.07006648	23.30495	784.6001	0.09090909	-0.5334873	0x0a13	1	2	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	211913711	5	202	0	5	665	0	202	65535	84610.89	65535	88960	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	1581143	646338	1	1581143.000000	1470296529.1973050240	0.000376	0.000238016	0.002099008	0.0008237952	0.0006106016	0.01231296	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	290	290	290	1	971	34014
B	8	0x0400000000004001	1471877672.539462000	1471877672.796780000	0.257318000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	33681	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	664	202	0	647	132.8	223.2153	0	0.243505	0.0514636	0.07283013	19.43121	2580.465	-0.09090909	0.5334873	0x0a13	1	39510	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3281290063	5	665	0	5	202	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	646339	1581143	1	646339.000000	1471231333.2211050240	0.01193696	0.004723008	0.243189	0.04814398	0.07257101	0.04896778	0.07257358	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	289	289	289	1	865	161937
