%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
B,2,0x0400000000004001,1473672356.415575,1473672356.426897,0.011322,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,39592,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_8,"PhilipsLi,AE_SamsungEl,KR",80,http,8,9,2672,193,0,1448,334.0,446.4905,0.0,0.002732,0.00141525,0.0008590431,706.5889,236000.7,-0.05882353,0.8652705,0x0013,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2124979326,8,2673,0,8,0,0,1632,3754,3754.0,3754,3754,0,0,0,0,0x0119,0x0000,8,24,0x00000102,0,1,0x0000,0x00,0,0x00,10088,30476983,1.0,10088.0,1473662268.1695237,0.0,2.4e-05,0.002437984,0.0008033279,0.0007418574,0.001573328,0.0009659888,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,297,297,297.0,1.0,857,164738
A,3,0x0400000000004000,1473672357.117902,1473672357.132224,0.014322,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,50731,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_9,"SamsungEl,KR_PhilipsLi,AE",80,http,9,8,193,2672,0,193,21.44444,50.78264,0.0,0.00278,0.001591333,0.0007213705,628.4039,13475.77,0.05882353,-0.8652705,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,537583105,8,193,0,8,2673,0,193,65535,90401.22,65535,93952,0,4,1,0,0x011b,0x0000,9,29,0x0000011e,1460,128,0x0000,0x00,0,0x00,30477124,10159,1.0,30477124.0,1443195233.337498,0.000351,0.00017,0.001376,0.000538125,0.0003703229,0.002314,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,296,296,296.0,1.0,951,33060
B,3,0x0400000000004001,1473672357.118253,1473672357.132449,0.014196,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,50731,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_8,"PhilipsLi,AE_SamsungEl,KR",80,http,8,9,2672,193,0,1351,334.0,439.3556,0.0,0.003471,0.0017745,0.0007595245,563.539,188222.0,-0.05882353,0.8652705,0x0a13,1,43661,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3548066240,8,2673,0,8,193,0,864,28960,29943.71,28960,30032,0,1,1,0,0x031b,0x0000,8,26,0x0000011e,1460,8,0x0000,0x00,0,0x00,10159,30477124,1.0,10159.0,1473662198.359998,0.001963,0.001327,0.003169,0.001764778,0.0004819889,0.002302903,0.0006078259,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,295,295,295.0,1.0,857,164738
A,4,0x0400000000004000,1473672357.213399,1473672357.213399,0.0,1,3,eth:ipv4:udp,00:17:88:24:76:ff,00:b5:6d:06:08:ba,0x0800,,10.10.10.6,04,Private network,39436,193.175.73.151,de,Charite - Universitaetsmedizin,123,17,0x00,1,00:17:88:24:76:ff_00:b5:6d:06:08:ba_1,"PhilipsLi,AE_DavidElec,TW",123,ntp,1,1,48,48,48,48,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,64,64,0,0x10,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.01575398,0.01575398,0.01575398,0.01575398,0.0,0.01575398,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,6,20,4.0,3.333333,857,164738
B,4,0x0400000000004001,1473672357.229153,1473672357.229153,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,00:17:88:24:76:ff,0x0800,,193.175.73.151,de,Charite - Universitaetsmedizin,123,10.10.10.6,04,Private network,39436,17,0x00,1,00:b5:6d:06:08:ba_00:17:88:24:76:ff_1,"DavidElec,TW_PhilipsLi,AE",123,ntp,1,1,48,48,48,48,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,49,49,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.01575398,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,5,19,19.0,3.8,3,144
A,5,0x0400000000004000,1473672359.231003,1473672359.231003,0.0,1,3,eth:ipv4:udp,00:17:88:24:76:ff,00:b5:6d:06:08:ba,0x0800,,10.10.10.6,04,Private network,60132,163.172.35.115,fr,Scaleway Dedibox - Paris,123,17,0x00,1,00:17:88:24:76:ff_00:b5:6d:06:08:ba_1,"PhilipsLi,AE_DavidElec,TW",123,ntp,1,1,48,48,48,48,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,64,64,0,0x10,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.012388,0.012388,0.012388,0.012388,0.0,0.012388,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,6,18,3.6,3.0,857,164738
B,5,0x0400000000004001,1473672359.243391,1473672359.243391,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,00:17:88:24:76:ff,0x0800,,163.172.35.115,fr,Scaleway Dedibox - Paris,123,10.10.10.6,04,Private network,60132,17,0x00,1,00:b5:6d:06:08:ba_00:17:88:24:76:ff_1,"DavidElec,TW_PhilipsLi,AE",123,ntp,1,1,48,48,48,48,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,48,48,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.012388,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,5,17,17.0,3.4,3,144
A,7,0x0400000000004000,1473672365.012278,1473672365.036756,0.024478,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,46214,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_7,"SamsungEl,KR_PhilipsLi,AE",80,http,7,6,201,1311,0,201,28.71428,58.60749,0.0,0.018321,0.003496857,0.005469993,285.9711,8211.455,0.07692308,-0.734127,0x4a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,176651068,6,201,0,6,665,1,201,65535,85915.62,65535,88960,0,2,1,0,0x011b,0x0008,7,26,0x0000013e,1460,128,0x0000,0x00,0,0x00,30478705,10948,1.0,30478705.0,1443193660.239626,0.000384,0.00012,0.001815,0.0007747917,0.0005463073,0.005279,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,294,294,294.0,1.0,951,33060
B,7,0x0400000000004001,1473672365.012662,1473672365.036876,0.024214,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,46214,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_6,"PhilipsLi,AE_SamsungEl,KR",80,http,6,7,1311,201,0,647,218.5,266.8654,0.0,0.016648,0.004035667,0.005358077,247.7905,54142.23,-0.07692308,0.734127,0x0a13,1,43008,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1125548738,5,665,0,6,201,0,17,28960,29851.83,28960,30032,0,1,1,0,0x031b,0x0000,6,20,0x0000011e,1460,8,0x0000,0x00,0,0x00,10949,30478704,1.0,10949.0,1473661416.251626,0.004895,0.004895,0.016417,0.01070883,0.004970041,0.01148363,0.004999976,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,293,293,293.0,1.0,857,164738
A,8,0x0400000000004000,1473672365.522116,1473672365.549949,0.027833,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,45221,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_7,"SamsungEl,KR_PhilipsLi,AE",80,http,7,6,201,1311,0,201,28.71428,58.60749,0.0,0.010222,0.003976143,0.003009304,251.5,7221.644,0.07692308,-0.734127,0x4a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,985732337,6,201,0,6,665,1,201,65535,85915.62,65535,88960,0,2,1,0,0x011b,0x0008,7,26,0x0000013e,1460,128,0x0000,0x00,0,0x00,30478807,11000,1.0,30478807.0,1443193558.193186,0.00036,0.000324992,0.001943008,0.000840496,0.0005555369,0.007229984,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,292,292,292.0,1.0,951,33060
B,8,0x0400000000004001,1473672365.522476,1473672365.550292,0.027816,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,45221,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_6,"PhilipsLi,AE_SamsungEl,KR",80,http,6,7,1311,201,0,647,218.5,266.8654,0.0,0.010909,0.004636,0.003563417,215.7032,47131.15,-0.07692308,0.734127,0x0a13,63404,51540,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1262019489,5,665,0,6,201,0,17,28960,29851.83,28960,30032,0,1,1,0,0x031b,0x0000,6,20,0x0000011e,1460,8,0x0000,0x00,0,0x00,11001,30478807,1.0,11001.0,1473661364.536186,0.006869984,0.002952,0.010584,0.007803867,0.002059843,0.008644363,0.002133441,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,291,291,291.0,1.0,857,164738
A,9,0x0400000000004000,1473672367.095899,1473672367.125206,0.029307,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,55952,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_8,"SamsungEl,KR_PhilipsLi,AE",80,http,8,8,193,3015,0,193,24.125,53.32685,0.0,0.014879,0.003663375,0.003941813,272.9723,6585.458,0.0,-0.8796758,0x4a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1384929435,7,193,0,7,2673,0,193,65535,90556.38,65535,95232,0,4,1,0,0x011b,0x0000,8,29,0x0000013e,1460,128,0x0000,0x00,0,0x00,30479123,11157,1.0,30479123.0,1443193244.6519485,0.000423,0.000217,0.004567,0.001631437,0.001571244,0.003087,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,290,290,290.0,1.0,951,33060
B,9,0x0400000000004001,1473672367.096322,1473672367.125423,0.029101,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,55952,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_8,"PhilipsLi,AE_SamsungEl,KR",80,http,8,8,3015,193,0,1448,376.875,438.6713,0.0,0.015236,0.003637625,0.004372739,274.9047,103604.7,0.0,0.8796758,0x0a13,1,35854,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1376460641,7,2673,0,8,193,0,2312,28960,29943.71,28960,30032,0,1,1,0,0x031b,0x0000,8,26,0x0000011e,1460,8,0x0000,0x00,0,0x00,11158,30479123,1.0,11158.0,1473661209.8689485,0.002664,0.002664,0.015019,0.008058625,0.004556639,0.009690063,0.004819934,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,289,289,289.0,1.0,857,164738
A,10,0x0400000000004000,1473672367.806713,1473672367.816596,0.009883,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,59319,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_5,"SamsungEl,KR_PhilipsLi,AE",80,http,5,5,271,475,0,271,54.2,89.63052,0.0,0.003497,0.0019766,0.0009797576,505.9193,27420.82,0.0,-0.2734585,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3576953797,4,271,0,4,476,0,271,65535,82670.19,65535,88704,0,2,1,0,0x011b,0x0000,5,17,0x0000011e,1460,128,0x0000,0x00,0,0x00,30479261,11227,1.0,30479261.0,1443193106.5522137,0.000403968,0.000278016,0.002038976,0.0008719871,0.0005959257,0.002601984,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,288,288,288.0,1.0,951,33060
